2008	1620	33.3250510382904
2008	2569	33.2931013771564
2008	4819	33.2609618837805
2008	4140	33.3375154178618
2008	3335	33.2994173063572
2008	2800	33.2746344206604
2008	2278	33.3994596798678
2008	2644	33.4460035118376
2008	2767	33.1791513711808
2008	2151	33.2369766028576
2008	3956	33.3041906967443
2008	2085	33.3588028465369
2008	4844	33.2496884435296
2008	3022	33.3737533163615
2008	2236	33.3483949175007
2008	3491	33.3253763988312
2008	2683	33.3738688697277
2008	2924	33.310111977693
2008	2514	33.3130076939071
2008	2550	33.3385338172843
2008	2297	33.1611711199348
2008	1892	33.3247193465378
2008	3396	33.3474506332996
2008	4319	33.2647734315196
2008	2775	33.2951547110067
2008	1964	33.2860462278031
2008	3519	33.2275836776504
2008	2008	35.3836786893408
2049	4533	33.4701963150454
2049	3830	33.3868075796864
2049	3122	33.4243540559332
2049	4517	33.3583807323454
2049	4498	33.1996301797616
2049	3509	33.4027454414866
2049	3088	33.205131785882
2049	2405	33.2692493073037
2049	2459	33.3551874603346
2049	1987	33.2462191513803
2049	2294	33.3741406958607
2049	2195	33.3462513899166
2049	3625	33.4243020060782
2049	2417	33.3356143298715
2049	2639	33.448079242837
2049	3444	33.2898119703454
2049	3140	33.2304150892001
2049	2411	33.3046847670339
2049	2159	33.3427542775192
2049	3289	33.3044198617416
2049	1639	33.388039759505
2049	2535	33.3115256896502
2049	3595	33.3134117001267
2049	4759	33.4462365656385
2049	2736	33.3056671141924
2049	2015	33.2463777840114
2049	3582	33.0812197203656
2049	4036	33.1864614112653
2049	3800	33.3465508959828
2049	2985	33.356178931013
2049	3247	33.3224939540201
2049	2530	33.3061903286385
2049	3969	33.3416209196267
2049	4684	33.2798144835627
2049	3441	33.2734094777235
2049	3279	33.1662140820128
2049	3912	33.3357074297804
2049	1301	33.4267547213429
2049	2541	33.2839375673425
2049	2001	33.3761026600236
2049	2824	33.3125109526005
2049	4919	33.2930744051099
2049	2844	33.3472371525888
2049	2825	33.3191367733235
2049	2494	33.4572954660653
2049	2497	33.2852266856702
2049	2849	33.3328508702359
2049	4518	33.3643930913122
2049	4212	33.2589937297517
2049	4290	33.3915196731691
2049	3729	33.3643247988205
2049	2793	33.3456237539626
2049	2971	33.3265271985728
2049	2596	33.3473242911775
2049	3476	33.4378165732485
2049	2442	33.3849318633321
2049	4863	33.3204440623831
2049	4873	33.381718758637
2049	4856	33.3795276147929
2049	4846	33.3299010419777
2049	4875	33.3529446105932
2049	4881	33.3770371847987
2049	4884	33.3605620366379
2049	4858	33.3239871274047
2049	2677	33.3868141651223
2049	2447	33.3761367671387
2049	3590	33.3109663285713
2049	3416	33.3599093488536
2049	4025	33.4025305078839
2049	2738	33.3546780002892
2049	4295	33.3605386130356
2049	3390	33.1010192299118
2049	4045	33.395665366405
2049	3096	33.1993850882838
2049	3975	33.4078591653125
2049	4627	33.3206146823316
2049	3530	33.4497440948002
2049	1372	33.4090873945382
2049	1628	33.3324205837297
2049	1669	33.3833783136762
2049	1383	33.2734178552864
2049	2065	33.3167102856417
2049	2549	33.440112235434
2049	2223	33.3547780012652
2049	2006	33.3862070914535
2049	1547	33.3983062412798
2049	2398	33.2723803351487
2049	3001	33.2194630069666
2049	2606	33.6216435304109
2049	1341	33.267749978428
2049	1736	33.3560464488016
2049	1923	33.328875352809
2049	1965	33.347826348518
2049	1584	33.3587829472585
2049	1849	33.268564087546
2049	2129	33.316110091833
2049	3782	33.3364893225726
2049	1333	33.3438127942772
2049	1753	33.2950665341745
2049	1932	33.5299081668995
2049	1936	33.3442613256549
2049	1599	33.2826150315526
2049	2088	33.4045539226806
2049	1394	33.378609545306
2049	1364	33.3351636645925
2049	1606	33.2225748862113
2049	1620	33.3922810324484
2049	2569	33.3090523381736
2049	4819	33.3294956460885
2049	4140	33.2272992739439
2049	3335	33.3398835419426
2049	2800	33.3864370805563
2049	2278	33.4032118167502
2049	2644	33.305809332324
2049	2767	33.3023189845156
2049	2151	33.2919317426237
2049	3956	33.3676815054772
2049	2085	33.3412490767752
2049	4844	33.2642428277168
2049	3022	33.2867554570127
2049	2236	32.9304566533945
2049	3491	33.3835573833502
2049	2683	33.3196296706687
2049	2924	33.290223830039
2049	2514	33.1376651353356
2049	2550	33.3313096787448
2049	2297	33.2782163470065
2049	1892	33.2983921919847
2049	3396	33.3197084765065
2049	4319	33.3336424487186
2049	2775	33.3052599623272
2049	1964	33.1886296459213
2049	3519	33.3719853897976
2049	2008	33.3641878250848
2049	2049	35.3380908809602
2837	4533	33.3819465023325
2837	3830	33.3689152614418
2837	3122	33.4598959810076
2837	4517	33.3385329795362
2837	4498	33.3069862942166
2837	3509	33.2636868804204
2837	3088	33.3017036181992
2837	2405	33.3534062136702
2837	2459	33.3836357864158
2837	1987	33.2981703000807
2837	2294	33.3539147033331
2837	2195	33.3739247043924
2837	3625	33.3470165110993
2837	2417	33.3120398467377
2837	2639	33.3533497698293
2837	3444	33.3580568250738
2837	3140	33.1727686055876
2837	2411	33.2842757887768
2837	2159	33.3588828280198
2837	3289	33.3114202204652
2837	1639	33.2830138335825
2837	2535	33.3717688541683
2837	3595	33.3117990163835
2837	4759	33.3932040191601
2837	2736	33.3143697358771
2837	2015	33.3587194051852
2837	3582	33.2096810044648
2837	4036	33.3492111719424
2837	3800	33.2329167266226
2837	2985	33.3039342047732
2837	3247	33.3058303598648
2837	2530	33.3458084498132
2837	3969	33.257318384824
2837	4684	33.3066412976554
2837	3441	33.2630188217396
2837	3279	33.2964099452335
2837	3912	33.3553096035227
2837	1301	33.3116522824951
2837	2541	33.2986521242617
2837	2001	33.3105426051893
2837	2824	33.4180452980443
2837	4919	33.3231150678233
2837	2844	33.2874822528828
2837	2825	33.2724824642912
2837	2494	33.3205474520556
2837	2497	33.2327443859049
2837	2849	33.268065623774
2837	4518	32.9312035357919
2837	4212	33.3689470701945
2837	4290	33.3145042624349
2837	3729	33.3699609512264
2837	2793	33.3791003836103
2837	2971	33.2527486516318
2837	2596	33.3528060761209
2837	3476	33.2741413589963
2837	2442	33.3562792441745
2837	4863	33.1574230994916
2837	4873	33.3929512153944
2837	4856	33.2423983067898
2837	4846	33.3621285004828
2837	4875	33.4185531586483
2837	4881	33.3251595067657
2837	4884	33.4044601241098
2837	4858	33.2368207945275
2837	2677	33.3738920594234
2837	2447	33.3001235720551
2837	3590	33.3767487406071
2837	3416	33.3759422815857
2837	4025	33.367359681978
2837	2738	33.3158162158726
2837	4295	33.2920540318601
2837	3390	33.3202947363132
2837	4045	33.2505967405165
2837	3096	33.4270567393622
2837	3975	33.3616798793621
2837	4627	33.3305341682875
2837	3530	33.3845821165351
2837	1372	33.3454267965224
2837	1628	33.2849406433435
2837	1669	33.3256258641725
2837	1383	33.3234121308574
2837	2065	33.3844437149069
2837	2549	33.2495349748181
2837	2223	33.3213007109767
2837	2006	33.3805637380336
2837	1547	33.3064941585177
2837	2398	33.4319185781392
2837	3001	33.3096042459986
2837	2606	33.4839448008964
2837	1341	33.269665316029
2837	1736	33.4096609949462
2837	1923	33.3342825572705
2837	1965	33.341125234022
2837	1584	33.3991641110216
2837	1849	33.3518759074064
2837	2129	33.4231327588204
2837	3782	33.2489775964799
2837	1333	33.1948409809025
2837	1753	33.2234985279404
2837	1932	33.3491250519917
2837	1936	33.3387061668953
2837	1599	33.4599362009991
2837	2088	33.2317890013759
2837	1394	33.3730771381272
2837	1364	33.361486657585
2837	1606	33.3857616272239
2837	1620	33.2899448426575
2837	2569	33.2488178127083
2837	4819	33.3604636594982
2837	4140	33.2629719052998
2837	3335	33.3375089714378
2837	2800	33.4180965732112
2837	2278	33.361334273795
2837	2644	33.3772050058455
2837	2767	33.364663576601
2837	2151	33.2920570971829
2837	3956	33.2689041687998
2837	2085	33.398564984249
2837	4844	33.294475314772
2837	3022	33.2297035263077
2837	2236	33.2296309474867
2837	3491	33.3327584315951
2837	2683	33.3177084574044
2837	2924	33.3244248899564
2837	2514	33.2689671872002
2837	2550	33.3586374580223
2837	2297	33.2708304020665
2837	1892	33.2348293008528
2837	3396	33.3726407102374
2837	4319	33.2678292371452
2837	2775	33.2652500510714
2837	1964	33.4055310576565
2837	3519	33.2803375505248
2837	2008	33.2596054137804
2837	2049	33.4360217145873
2837	2837	34.9776660008485
1945	4533	33.3341800331806
1945	3830	33.323868583381
1945	3122	33.3717569907417
1945	4517	33.3186570884158
1945	4498	33.3605322444115
1945	3509	33.3262853732975
1945	3088	33.2528939709262
1945	2405	33.3003497119983
1945	2459	33.2642145779696
1945	1987	33.3014823366891
1945	2294	33.3164168741508
1945	2195	33.3014523348379
1945	3625	33.3848481249946
1945	2417	33.3013229004122
1945	2639	33.3383353338714
1945	3444	33.3160682187063
1945	3140	33.3656034607332
1945	2411	33.3645295948555
1945	2159	33.2667323224554
1945	3289	33.3314500715911
1945	1639	33.3398609013809
1945	2535	33.2909778430506
1945	3595	33.3361378283508
1945	4759	33.3467743638291
1945	2736	33.3548974579847
1945	2015	33.3618032152773
1945	3582	33.2983032130709
1945	4036	33.3824820135366
1945	3800	33.4124854000036
1945	2985	33.3030311028562
1945	3247	33.2833548546107
1945	2530	33.3081852911465
1945	3969	33.3256564130412
1945	4684	33.3135497786639
1945	3441	33.3668822749448
1945	3279	33.3310685412258
1945	3912	33.3767172621038
1945	1301	33.3118834562818
1945	2541	33.3437409316108
1945	2001	33.3134059887778
1945	2824	33.3445479317496
1945	4919	33.383681940031
1945	2844	33.3853714446007
1945	2825	33.3311756898022
1945	2494	33.3134095805858
1945	2497	33.2975307279381
1945	2849	33.3147852160862
1945	4518	33.3663075836702
1945	4212	33.3232349836464
1945	4290	33.3252259908041
1945	3729	33.3189365222513
1945	2793	33.3327803889359
1945	2971	33.1239872488665
1945	2596	33.258364705767
1945	3476	33.3399832483915
1945	2442	33.3713304389005
1945	4863	33.2941067044786
1945	4873	33.3659066764082
1945	4856	33.3598882964453
1945	4846	33.340863129472
1945	4875	33.3612362795775
1945	4881	33.3054074192323
1945	4884	33.3929987909091
1945	4858	33.3244502158787
1945	2677	33.3654261712276
1945	2447	33.3486329745862
1945	3590	33.3685874711342
1945	3416	33.3070826871157
1945	4025	33.3385258890178
1945	2738	33.348753417659
1945	4295	33.3518094896378
1945	3390	33.2823965299879
1945	4045	33.2744212406524
1945	3096	33.2606645174049
1945	3975	33.3013154113901
1945	4627	33.3015184668621
1945	3530	33.3265027964755
1945	1372	33.2227308931898
1945	1628	33.3564788198106
1945	1669	33.3129875252476
1945	1383	33.2239893807766
1945	2065	33.3581501607922
1945	2549	33.3422438025509
1945	2223	33.3890959392888
1945	2006	33.360568638185
1945	1547	33.371771401632
1945	2398	33.3432540117314
1945	3001	33.3476267393795
1945	2606	33.3293166859043
1945	1341	33.2922320767182
1945	1736	33.309787963444
1945	1923	33.2783726223117
1945	1965	33.3830049903395
1945	1584	33.2833270428465
1945	1849	33.3661981702493
1945	2129	33.3983271502652
1945	3782	33.334116616793
1945	1333	33.2890537495547
1945	1753	33.3994498488002
1945	1932	33.3526218102237
1945	1936	33.3499895597608
1945	1599	33.3332200162208
1945	2088	33.2768068292361
1945	1394	33.233807556058
1945	1364	33.4127366855427
1945	1606	33.2842276201026
1945	1620	33.4049410991033
1945	2569	33.4143831166979
1945	4819	33.2661939691583
1945	4140	33.4050401959959
1945	3335	33.2699010243191
1945	2800	33.3724985136113
1945	2278	33.3776997246748
1945	2644	33.2854496865426
1945	2767	33.3039222744793
1945	2151	33.2952910913014
1945	3956	33.3897262526372
1945	2085	33.4063106675566
1945	4844	33.3832797636251
1945	3022	33.3190390342665
1945	2236	33.3597403250086
1945	3491	33.3201696549952
1945	2683	33.324367161738
1945	2924	33.3766041531346
1945	2514	33.2999193595245
1945	2550	33.3285612381778
1945	2297	33.3809341207332
1945	1892	33.3087980092467
1945	3396	33.362655080319
1945	4319	33.3363849113492
1945	2775	33.3210450587556
1945	1964	33.3605318388137
1945	3519	33.2983387665828
1945	2008	33.3016142894599
1945	2049	33.3531064707306
1945	2837	33.348631417197
1945	1945	34.7663415440715
3080	4533	33.3631066153535
3080	3830	33.3991745770614
3080	3122	33.3152224801155
3080	4517	33.346708471544
3080	4498	33.3196599812058
3080	3509	33.3209734134325
3080	3088	33.4685759680681
3080	2405	33.3393166133612
3080	2459	33.2352581983136
3080	1987	33.414086646722
3080	2294	33.4244658634499
3080	2195	33.2872262911812
3080	3625	33.2406000193428
3080	2417	33.3254382632801
3080	2639	33.304991609962
3080	3444	33.4075265037801
3080	3140	33.3406878631508
3080	2411	33.2919447656002
3080	2159	33.3408752763606
3080	3289	33.3237586800963
3080	1639	33.3669459319438
3080	2535	33.3954658128912
3080	3595	33.279083351736
3080	4759	33.3142339681444
3080	2736	33.2727403221869
3080	2015	33.2702438332849
3080	3582	33.3344267347289
3080	4036	33.3415489845069
3080	3800	33.4004909243654
3080	2985	33.2934260275538
3080	3247	33.2595873582315
3080	2530	33.3445629006766
3080	3969	33.2932974922451
3080	4684	33.3087791907218
3080	3441	33.3804340339173
3080	3279	33.3017957562726
3080	3912	33.2487404850445
3080	1301	33.2993387808223
3080	2541	33.3498230441613
3080	2001	33.3482943728584
3080	2824	33.4855987794087
3080	4919	33.3045466196982
3080	2844	33.2949677729391
3080	2825	33.3730412509542
3080	2494	33.360088420871
3080	2497	33.265323901726
3080	2849	33.3803975582557
3080	4518	33.3688251959133
3080	4212	33.3853785972797
3080	4290	33.3299487531452
3080	3729	33.3143948410802
3080	2793	33.3444204376073
3080	2971	33.2904706066809
3080	2596	33.2800190304978
3080	3476	33.2054570567843
3080	2442	33.4146271762327
3080	4863	33.2695804115796
3080	4873	33.2188189638653
3080	4856	33.3686790507198
3080	4846	33.3059047204961
3080	4875	33.3467060909675
3080	4881	33.2521438081938
3080	4884	33.287083403946
3080	4858	33.3570417647821
3080	2677	32.9884317734294
3080	2447	33.3940092814746
3080	3590	33.2779994388029
3080	3416	33.368554784695
3080	4025	33.3643742662331
3080	2738	33.3154796614706
3080	4295	33.3463638507016
3080	3390	33.3820412244745
3080	4045	33.2689120534386
3080	3096	33.3552424545337
3080	3975	33.2883494777288
3080	4627	33.4331494889443
3080	3530	33.4381143127066
3080	1372	33.3784763355619
3080	1628	33.3048727291094
3080	1669	33.3485266041341
3080	1383	33.2854842312051
3080	2065	33.3665020895662
3080	2549	33.2782304224704
3080	2223	33.4026377023664
3080	2006	33.3521223798408
3080	1547	33.3473842685371
3080	2398	33.3257152981923
3080	3001	33.2827862039412
3080	2606	33.374843896196
3080	1341	33.2980834970619
3080	1736	33.3897003396843
3080	1923	33.3982755795272
3080	1965	33.3075902324562
3080	1584	33.2898241089704
3080	1849	33.2415535163483
3080	2129	33.4107680802033
3080	3782	33.3598357624006
3080	1333	33.3256532313334
3080	1753	33.2385603354992
3080	1932	33.3659001363517
3080	1936	33.4657441603541
3080	1599	33.2650187945214
3080	2088	33.3656394729739
3080	1394	33.3762764180193
3080	1364	33.2325386425292
3080	1606	33.2509286731412
3080	1620	33.4709219022951
3080	2569	33.3059045058008
3080	4819	33.4672024174845
3080	4140	33.3436188006543
3080	3335	33.2358830230237
3080	2800	33.450562896704
3080	2278	33.329527544154
3080	2644	33.3757205922112
3080	2767	33.4175988573109
3080	2151	33.2694086455016
3080	3956	33.3775714911301
3080	2085	33.230146958501
3080	4844	33.26349226228
3080	3022	33.2907606551169
3080	2236	33.3279400775089
3080	3491	33.3175062342959
3080	2683	33.4753922615576
3080	2924	33.2597878392615
3080	2514	33.3620625938258
3080	2550	33.3628938183012
3080	2297	33.2328534949768
3080	1892	33.3412086173781
3080	3396	33.2765912310468
3080	4319	33.3818744008947
3080	2775	33.3171031959472
3080	1964	33.2619891604846
3080	3519	33.3231638371973
3080	2008	33.3346689554289
3080	2049	33.3668365322411
3080	2837	33.3722313917362
3080	1945	33.3717584118741
3080	3080	35.503257936448
2144	4533	33.3653634707333
2144	3830	33.362454513196
2144	3122	33.3760729248103
2144	4517	33.3558779462513
2144	4498	33.289173281718
2144	3509	33.3369595818278
2144	3088	33.2586926596498
2144	2405	33.34008818666
2144	2459	33.3196789729913
2144	1987	33.366857968933
2144	2294	33.3624739898953
2144	2195	33.2971360647654
2144	3625	33.3584081515691
2144	2417	33.3575070351573
2144	2639	33.3361167003626
2144	3444	33.3061904144885
2144	3140	33.3746244388144
2144	2411	33.3886163703444
2144	2159	33.3883528263151
2144	3289	33.3594063453517
2144	1639	33.4226917408677
2144	2535	33.3328148871478
2144	3595	33.2766961699581
2144	4759	33.3280497485708
2144	2736	33.4187660016277
2144	2015	33.4572691573193
2144	3582	33.3482451844364
2144	4036	33.340793404721
2144	3800	33.3147235397549
2144	2985	33.265350625559
2144	3247	33.4000619084257
2144	2530	33.4183253736724
2144	3969	33.4204361104397
2144	4684	33.2840661711424
2144	3441	33.4032744436823
2144	3279	33.360431715234
2144	3912	33.2546634143077
2144	1301	33.3537602943474
2144	2541	33.4210640498601
2144	2001	33.3198100678886
2144	2824	33.2896215744714
2144	4919	33.3460955383169
2144	2844	33.3480470350633
2144	2825	33.3572936637077
2144	2494	33.2008579194119
2144	2497	33.2756471855538
2144	2849	33.2599041112251
2144	4518	33.3458597190435
2144	4212	33.3317621792124
2144	4290	33.2390551925474
2144	3729	33.3902031804975
2144	2793	33.267988655578
2144	2971	33.285100745895
2144	2596	33.3402358630146
2144	3476	33.3755033595376
2144	2442	33.3191275558427
2144	4863	33.3321733822959
2144	4873	33.2922345163863
2144	4856	33.418677983617
2144	4846	33.2905896783001
2144	4875	33.3229360122773
2144	4881	33.3475447956799
2144	4884	33.3747030374235
2144	4858	33.3306892564014
2144	2677	33.2759048466361
2144	2447	33.2878283863883
2144	3590	33.293696495514
2144	3416	33.2398604786181
2144	4025	33.2624051885819
2144	2738	33.2843019366571
2144	4295	33.4118117031212
2144	3390	33.3004858456447
2144	4045	33.3896235876298
2144	3096	33.3056559094599
2144	3975	33.3420911957568
2144	4627	33.3538888122479
2144	3530	33.3091896926757
2144	1372	33.2605801727029
2144	1628	33.3027116968816
2144	1669	33.3094650789206
2144	1383	33.2657171277981
2144	2065	33.283559590889
2144	2549	33.2927196476018
2144	2223	33.3735758351311
2144	2006	33.3394251225867
2144	1547	33.3164424622626
2144	2398	33.3573526672879
2144	3001	33.3690070377437
2144	2606	33.3893759287566
2144	1341	33.2769858617952
2144	1736	33.2833933480347
2144	1923	33.4085534896735
2144	1965	33.2924695695292
